0.0          ,0.0          ,0.003271983  ,0.01387559   ,0.01290661   ,0.0          ,0.0          ,0.03722952   ,0.0          ,0.0          ,4
0.0          ,0.0          ,0.0130234    ,0.0          ,0.0          ,0.0          ,0.0          ,0.004674544  ,0.0015447    ,0.0          ,8
0.0          ,0.0          ,0.01348839   ,0.0          ,0.007838674  ,0.008492899  ,0.0          ,0.01165155   ,0.0          ,0.0          ,8
0.0          ,0.0          ,0.0          ,0.02994263   ,0.0          ,0.0          ,0.0          ,0.03902653   ,0.0          ,0.0          ,4
0.0          ,0.0          ,0.0          ,0.008015745  ,0.0          ,0.003913194  ,0.0          ,0.0          ,0.0          ,0.001099616  ,9
0.03018668   ,0.0          ,0.0          ,0.004276766  ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.004810557  ,0.0007043366 ,0.0          ,8
0.002787923  ,0.0          ,0.0          ,0.0          ,0.0          ,0.01877716   ,0.0          ,0.0          ,0.0          ,0.0          ,9
0.0          ,0.0          ,0.01232801   ,0.0          ,0.0          ,0.005558151  ,0.0          ,0.0          ,0.0          ,0.0          ,8
0.03185588   ,0.0          ,0.0          ,0.01046568   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.0          ,0.008198988  ,0.02085399   ,0.004335232  ,0.0          ,0.0          ,0.0          ,0.02411721   ,0.0          ,0.002189166  ,1
0.02064821   ,0.007691969  ,0.06147005   ,0.0          ,0.0          ,0.0          ,0.0          ,0.02162484   ,0.0          ,0.00591209   ,2
0.0          ,0.0          ,0.0          ,0.0033572    ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,3
0.0          ,0.0          ,0.004921203  ,0.001872387  ,0.005977724  ,0.0          ,0.0          ,0.01638186   ,0.0          ,0.0          ,4
0.0          ,0.0          ,0.005970092  ,0.0          ,0.0008488536 ,0.02102608   ,0.0          ,0.0187692    ,0.0          ,0.0          ,5
0.01519905   ,0.02819966   ,0.02590935   ,0.003253029  ,0.0          ,0.0          ,0.004378649  ,0.009092248  ,0.0          ,0.0          ,6
0.0          ,0.0          ,0.01171767   ,0.0127968    ,0.0          ,0.0          ,0.0          ,0.04115159   ,0.0          ,0.03281245   ,7
0.0          ,0.0          ,0.0          ,0.002454017  ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,8
0.0          ,0.0          ,0.0          ,0.0005471244 ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.00645589   ,9
0.03071806   ,0.0          ,0.0          ,0.01052687   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.0          ,0.0          ,0.01828253   ,0.007661487  ,0.0          ,0.0          ,0.0          ,0.02754136   ,0.0          ,0.00661531   ,1
0.008883693  ,0.0          ,0.03657513   ,0.005051126  ,0.0          ,0.0          ,0.0          ,0.0219115    ,0.0          ,0.0          ,2
0.0          ,0.0          ,0.0          ,0.003485358  ,0.0          ,0.007484619  ,0.0          ,0.0          ,0.0          ,0.0          ,3
0.0          ,0.0          ,0.0          ,0.003895681  ,0.0          ,0.0          ,0.0001340144 ,0.009274434  ,0.0          ,0.0          ,4
0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.006398397  ,0.0          ,0.0          ,0.0          ,0.0          ,5
0.03006814   ,0.02402527   ,0.02076293   ,0.0          ,0.0          ,0.0          ,0.0276752    ,0.007488055  ,0.0          ,0.0          ,6
0.0          ,0.0          ,0.0          ,0.02072082   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.007089939  ,9
0.02397962   ,0.0          ,0.0          ,0.01210664   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.0          ,0.0          ,0.0219743    ,0.01730125   ,0.0          ,0.0          ,0.0          ,0.0342999    ,0.0          ,0.0          ,1
0.0          ,0.0          ,0.03306401   ,0.0          ,0.0          ,0.0          ,0.0          ,0.02065263   ,0.0          ,0.01987591   ,2
0.0005901773 ,0.0          ,0.0          ,0.01967646   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.005234517  ,3
0.0003203722 ,0.0          ,0.02112858   ,0.0          ,0.004780765  ,0.005875541  ,0.0          ,0.01517462   ,0.0          ,0.0          ,4
0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.01523893   ,0.0          ,0.003081609  ,0.0          ,0.0          ,5
0.01235292   ,0.02024126   ,0.02634737   ,0.0          ,0.0          ,0.0          ,0.02029037   ,0.009887993  ,0.0          ,0.0          ,6
0.0          ,0.0          ,0.01576238   ,0.01304201   ,0.0          ,0.0          ,0.0          ,0.04106771   ,0.0          ,0.0271313    ,7
0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.005636048  ,0.0          ,0.01385022   ,0.0          ,0.00617265   ,8
0.0          ,0.0          ,0.0          ,0.004965808  ,0.0          ,0.0          ,0.0          ,0.009660887  ,0.0          ,0.01358011   ,9
0.004714058  ,0.002081722  ,0.0          ,0.002713211  ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.0          ,0.0          ,0.0          ,0.007589449  ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.008966817  ,9
0.0          ,0.0          ,0.0          ,0.001464848  ,0.0          ,0.005512689  ,0.0          ,0.02552185   ,0.0          ,0.01244696   ,5
0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.01471924   ,0.0          ,0.03096851   ,0.0          ,0.008299475  ,5
0.03627628   ,0.02590225   ,0.02076921   ,0.004510995  ,0.0          ,0.0          ,0.01980481   ,0.008670202  ,0.0          ,0.0          ,6
0.0          ,0.0          ,0.0102994    ,0.0          ,0.0          ,0.01497369   ,0.0          ,0.02184607   ,0.0          ,0.001169886  ,5
0.03189476   ,0.0          ,0.0          ,0.00969099   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.01673707   ,9
0.0          ,0.0          ,0.01952691   ,0.0          ,0.0          ,0.0          ,0.0          ,0.01393476   ,0.0          ,0.0          ,8
0.0          ,0.0          ,0.0          ,0.0002258926 ,0.0          ,0.007892097  ,0.0          ,0.01627176   ,0.0          ,0.002522801  ,9
0.01157783   ,0.0          ,0.0          ,0.002572986  ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.005678169  ,8
0.0          ,0.0          ,0.0144607    ,0.0          ,0.01794      ,0.001159073  ,0.008279695  ,0.02224337   ,0.0          ,0.0          ,4
0.0          ,0.02288883   ,0.02004348   ,0.01161247   ,0.0          ,0.0          ,0.0          ,0.02629623   ,0.0          ,0.0          ,1
0.0          ,0.0          ,0.01331543   ,0.0148791    ,0.0          ,0.0          ,0.0          ,0.05085367   ,0.0          ,0.02732898   ,7
0.0          ,0.0          ,0.003713404  ,0.02102807   ,0.0          ,0.0          ,0.0          ,0.04263085   ,0.0          ,0.04936294   ,7
0.0          ,0.0          ,0.0          ,0.01785105   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.002935008  ,3
0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.006962015  ,0.0          ,0.02777058   ,0.0          ,0.01772687   ,5
0.0          ,0.01051129   ,0.03549539   ,0.009440719  ,0.0          ,0.0          ,0.0          ,0.03921072   ,0.0          ,0.0          ,1
0.02184858   ,0.0          ,0.01648226   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.0146356    ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.01914129   ,0.006285579  ,0.02864701   ,0.002324731  ,0.0          ,0.0          ,0.0          ,0.01070819   ,0.0          ,0.0          ,2
0.0220669    ,0.0          ,0.0668956    ,0.0005394081 ,0.0          ,0.0          ,0.0          ,0.02498411   ,0.0          ,0.03323821   ,2
0.0          ,0.0          ,0.02390582   ,0.01523909   ,0.0          ,0.0          ,0.0          ,0.04161113   ,0.0          ,0.0372004    ,7
0.01454297   ,0.0          ,0.0          ,0.004842678  ,0.0          ,0.003497496  ,0.0          ,0.0          ,0.0          ,0.00698976   ,8
0.0064559    ,0.05569566   ,0.06251422   ,0.00491824   ,0.0          ,0.0          ,0.0          ,0.02699086   ,0.0          ,0.0          ,2
0.034894     ,0.001587979  ,0.003567373  ,0.003861052  ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.0          ,0.0          ,0.02551398   ,0.01404225   ,0.0          ,0.0          ,0.0          ,0.03982662   ,0.0          ,0.001381804  ,1
0.02769232   ,0.0          ,0.04897045   ,0.002747215  ,0.0          ,0.0          ,0.0          ,0.01736282   ,0.0          ,0.02400329   ,2
0.01873467   ,0.01583018   ,0.02156638   ,0.002704507  ,0.0          ,0.0          ,0.02025382   ,0.01888597   ,0.0          ,0.0          ,6
0.0          ,0.0          ,0.0          ,0.01458119   ,0.0          ,0.001174961  ,0.0          ,0.001079226  ,0.0          ,0.007870359  ,3
0.0          ,0.0          ,0.0          ,0.01703298   ,0.0          ,0.0          ,0.0          ,0.02231166   ,0.0          ,0.01517854   ,3
0.0          ,0.0          ,0.005355082  ,0.01862226   ,0.0          ,0.0          ,0.0          ,0.04976018   ,0.0          ,0.04474195   ,7
0.0          ,0.0          ,0.0          ,0.008790192  ,0.0          ,0.0          ,0.0          ,0.009186044  ,0.0          ,0.0          ,3
0.0          ,0.0          ,0.0          ,0.003404122  ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,3
0.0          ,0.0          ,0.02326044   ,0.0          ,0.01773706   ,0.01556549   ,0.0          ,0.02414583   ,0.0          ,0.0          ,4
0.022709     ,0.007961612  ,0.0132277    ,0.0003491547 ,0.002147345  ,0.0          ,0.03290699   ,0.01798179   ,0.0          ,0.0          ,6
0.02073042   ,0.0164252    ,0.02083288   ,0.001113317  ,0.0          ,0.0          ,0.02147161   ,0.01534823   ,0.0          ,0.0          ,6
0.0301342    ,0.02093398   ,0.01656971   ,0.004394403  ,0.0          ,0.0          ,0.03049243   ,0.01544944   ,0.0          ,0.0          ,6
0.0          ,0.0          ,0.03073208   ,0.0          ,0.03234047   ,0.01507685   ,0.0          ,0.022467     ,0.0          ,0.009960223  ,4
0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.01051988   ,9
0.0          ,0.02976181   ,0.03422969   ,0.01097285   ,0.0          ,0.0          ,0.0          ,0.03044817   ,0.0          ,0.0          ,1
0.0          ,0.0          ,0.00322605   ,0.0          ,0.0          ,0.02110382   ,0.0          ,0.02024764   ,0.0          ,0.0          ,5
0.02860517   ,0.006698862  ,0.02142323   ,0.0          ,0.0          ,0.0          ,0.005458096  ,0.0          ,0.0          ,0.0          ,0
0.0          ,0.0          ,0.0          ,0.01085263   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.01966111   ,9
0.0          ,0.0          ,0.0          ,0.01009977   ,0.0          ,0.003710979  ,0.0          ,0.0          ,0.0          ,0.0          ,5
0.00414279   ,0.007262928  ,0.03718991   ,0.01558202   ,0.0          ,0.0          ,0.0          ,0.0278013    ,0.0          ,0.0147182    ,2
0.008602985  ,0.0          ,0.00373062   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0005587816 ,0.0          ,8
0.03884054   ,0.0          ,0.0          ,0.01277954   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.0          ,0.01984306   ,0.03552624   ,0.00838055   ,0.0          ,0.0          ,0.0          ,0.03187767   ,0.0          ,0.0          ,1
0.0          ,0.0          ,0.02973643   ,0.01599022   ,0.0          ,0.0          ,0.0          ,0.05279372   ,0.0          ,0.02958317   ,7
0.03136386   ,0.02401608   ,0.02731487   ,0.005807382  ,0.0          ,0.0          ,0.02012254   ,0.01922966   ,0.0          ,0.0          ,6
0.0          ,0.0          ,0.0          ,0.01936646   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.003373644  ,3
0.03960778   ,0.0          ,0.07448759   ,0.0          ,0.0          ,0.0          ,0.0          ,0.02282241   ,0.0          ,0.02309891   ,2
0.0          ,0.01555417   ,0.01293786   ,0.01008222   ,0.0          ,0.0          ,0.0          ,0.01733438   ,0.0          ,0.0          ,1
0.0          ,0.0          ,0.02070487   ,0.02635875   ,0.0          ,0.0          ,0.0          ,0.05793328   ,0.0          ,0.04141471   ,7
0.0          ,0.0          ,0.03746173   ,0.0          ,0.0377139    ,0.01276281   ,0.0          ,0.01902482   ,0.0          ,0.01620247   ,4
0.01040678   ,0.007940091  ,0.02160518   ,0.001666453  ,0.002970253  ,0.0          ,0.01426965   ,0.02191009   ,0.0          ,0.0          ,6
0.0008976062 ,0.0          ,0.0          ,0.01400678   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,3
0.0          ,0.02282077   ,0.02372094   ,0.005811182  ,0.0          ,0.0          ,0.0          ,0.02098375   ,0.002679602  ,0.0          ,1
0.0          ,0.0          ,0.0          ,0.00808374   ,0.0          ,0.007753675  ,0.0          ,0.0          ,0.0          ,0.001018848  ,3
0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.01553461   ,0.0          ,0.01389494   ,9
0.0          ,0.02170379   ,0.02731086   ,0.01175538   ,0.0          ,0.0          ,0.0          ,0.02739084   ,0.0          ,0.0          ,1
0.0          ,0.0          ,0.0          ,0.01069251   ,0.0          ,0.0          ,0.0          ,0.03227284   ,0.0          ,0.042606     ,7
0.02025385   ,0.01916993   ,0.009085251  ,0.007154599  ,0.0          ,0.0          ,0.03489785   ,0.02010044   ,0.0          ,0.0          ,6
0.01174102   ,0.0          ,0.0          ,0.0          ,0.0          ,0.002459732  ,0.0          ,0.0          ,0.0          ,0.0          ,8
0.004905866  ,0.0          ,0.01047322   ,0.0          ,0.01475722   ,0.0          ,0.02276299   ,0.01933416   ,0.0          ,0.0          ,4
0.006777222  ,0.0          ,0.0          ,0.008331861  ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,3
0.0          ,0.02109305   ,0.02062155   ,0.01139807   ,0.0002762725 ,0.0          ,0.0          ,0.02866036   ,0.0          ,0.0          ,1
0.0          ,0.0004356704 ,0.01897505   ,0.006283872  ,0.008821934  ,0.0          ,0.0005304049 ,0.03061705   ,0.0          ,0.0          ,4
0.02332992   ,0.0          ,0.0007193044 ,0.0003855572 ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.0          ,0.0          ,0.001934467  ,0.0          ,0.0          ,0.0143389    ,0.0          ,0.02184158   ,0.0          ,0.003976946  ,5
0.00967103   ,0.0          ,0.0          ,0.01494266   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.005161151  ,3
0.01787204   ,0.01483829   ,0.02944866   ,0.0006703271 ,0.0          ,0.0          ,0.002389865  ,0.01428316   ,0.0          ,0.0          ,6
0.005076547  ,0.0          ,0.0          ,0.02154753   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.01472128   ,9
0.01947128   ,0.001385285  ,0.01865102   ,0.000959653  ,0.0          ,0.0          ,0.005738966  ,0.01509479   ,0.0          ,0.0          ,6
